,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2000-01,28,MIL,NBA,PF,6,46,,,,97%,3%,+5.8,+4.3,0,0,3,0,0,0,4,0,0
Career,,,NBA,,6,46,,,,97%,3%,+5.8,+4.3,0,0,3,0,0,0,4,0,0
,,,,,,,,,,,,,,,,,,,,,,
1 season,,MIL,NBA,,6,46,,,,97%,3%,+5.8,+4.3,0,0,3,0,0,0,4,0,0
