Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1997-98,25,IND,NBA,SF,7,0,42,5.4,8,0.667,0,1.3,0,5.4,6.7,0.8,1.3,1.3,1,2.7,4,6.7,1.3,1.3,0,1.3,10.7,12.1,NA,130,107
2000-01,28,MIL,NBA,PF,6,3,46,5.9,11.8,0.5,0,1.2,0,5.9,10.6,0.556,0,0,NA,5.9,8.3,14.2,2.4,2.4,0,0,7.1,11.8,NA,129,104
Career,NA,,NBA,,13,3,88,5.7,10.1,0.563,0,1.3,0,5.7,8.8,0.643,0.6,0.6,1,4.4,6.3,10.7,1.9,1.9,0,0.6,8.8,11.9,NA,129,106
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,IND,NBA,,7,0,42,5.4,8,0.667,0,1.3,0,5.4,6.7,0.8,1.3,1.3,1,2.7,4,6.7,1.3,1.3,0,1.3,10.7,12.1,NA,130,107
1 season,NA,MIL,NBA,,6,3,46,5.9,11.8,0.5,0,1.2,0,5.9,10.6,0.556,0,0,NA,5.9,8.3,14.2,2.4,2.4,0,0,7.1,11.8,NA,129,104
