,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2006-07,22,NJN,NBA,SG,6,9,4%,85%,12%,,,-70.6,-73.1,0,0,3,0,0,0,0,0,0
Career,,,NBA,,6,9,4%,85%,12%,,,-70.6,-73.1,0,0,3,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,
1 season,,NJN,NBA,,6,9,4%,85%,12%,,,-70.6,-73.1,0,0,3,0,0,0,0,0,0
