,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1995-96,27,SAC,NBA,,1,2,0,1,1,1,3,4,1,3,3,1,0,0,2,2,3,2.5
1997-98,29,MIA,NBA,5:30,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,-0.4
1998-99,30,MIA,NBA,6:35,1,1,0,0,1,1,4,4,0,1,1,1,1,0,0,2,4,3.2
2000-01,32,MIA,NBA,4:48,0,1,0,0,0,1,0,0,0,3,3,0,0,0,0,1,0,-0.2
Career,,,,6:35,1,2,0,1,1,1,4,4,1,3,3,1,1,0,2,2,4,3.2
3 Seasons,,MIA,NBA,6:35,1,1,0,0,1,1,4,4,0,3,3,1,1,0,1,2,4,3.2
1 Season,,SAC,NBA,,1,2,0,1,1,1,3,4,1,3,3,1,0,0,2,2,3,2.5
