,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,28,MEM,NBA,24:56,5,8,3,5,2,3,0,0,2,4,4,4,1,0,1,3,13,12.2
Career,,,,24:56,5,8,3,5,2,3,0,0,2,4,4,4,1,0,1,3,13,12.2
