,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,22,IND,NBA,PG,1,2,1.000,0.0,1.000,1.000,.000,.000,.000,.000,1.000,1.000,,,,,.000,.000,0,,,,0,0
2018-19,23,IND,NBA,PG,23,210,.344,13.5,.578,.375,.094,.031,.078,.422,.405,.375,.500,.500,.400,.259,.600,.000,0,.857,.296,.375,0,0
2019-20,24,IND,NBA,PG,25,345,.423,11.2,.658,.378,.234,.045,.000,.342,.507,.690,.269,.200,,.263,.568,.036,4,1.000,.289,.545,0,0
Career,,,NBA,,49,557,.398,11.9,.631,.381,.182,.040,.028,.369,.477,.582,.313,.286,.400,.262,.566,.023,4,.941,.292,.474,0,0
