,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,22,OKC,NBA,SG,6,28,.455,14.5,.545,.273,.091,.091,.091,.455,.500,.667,.000,1.000,.000,.400,.333,.000,0,.500,.600,.333,0,0
2018-19,23,ATL,NBA,SG,19,204,.383,12.7,.617,.300,.200,.083,.033,.383,.405,.500,.333,.200,.500,.348,.267,.000,0,1.000,.478,.364,0,0
Career,,,NBA,,25,232,.394,13.0,.606,.296,.183,.085,.042,.394,.419,.524,.308,.333,.333,.357,.278,.000,0,.900,.500,.357,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,ATL,NBA,,19,204,.383,12.7,.617,.300,.200,.083,.033,.383,.405,.500,.333,.200,.500,.348,.267,.000,0,1.000,.478,.364,0,0
1 season,,OKC,NBA,,6,28,.455,14.5,.545,.273,.091,.091,.091,.455,.500,.667,.000,1.000,.000,.400,.333,.000,0,.500,.600,.333,0,0
