Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1958-59,22,NYK,NBA,NA,16,NA,136,13,43,0.302,14,25,0.56,31,6,15,40
Career,NA,,NBA,NA,16,NA,136,13,43,0.302,14,25,0.56,31,6,15,40
