Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,24,VAN,NBA,SG,4,0,19,3,5,0.6,3,3,1,0,2,0,0.9,0,2,0,1,1,2,2,1,0,1,1,9
1996-97,25,MIL,NBA,SG,3,0,13,0,7,0,0,2,0,0,5,0,0,0,0,NA,1,0,1,1,0,0,1,1,0
Career,NA,,NBA,,7,0,32,3,12,0.25,3,5,0.6,0,7,0,0.375,0,2,0,2,1,3,3,1,0,2,2,9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,VAN,NBA,,4,0,19,3,5,0.6,3,3,1,0,2,0,0.9,0,2,0,1,1,2,2,1,0,1,1,9
1 season,NA,MIL,NBA,,3,0,13,0,7,0,0,2,0,0,5,0,0,0,0,NA,1,0,1,1,0,0,1,1,0
