Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1969-70,22,SFW,NBA,SG,60,NA,813,177,398,0.445,66,85,0.776,224,28,77,420
1970-71,23,SFW,NBA,SG,68,NA,1395,221,483,0.458,77,106,0.726,321,67,130,519
1971-72,24,GSW,NBA,SG,61,NA,553,89,221,0.403,53,60,0.883,133,26,69,231
1972-73,25,GSW,NBA,SF,32,NA,176,32,70,0.457,20,26,0.769,51,7,16,84
Career,NA,,NBA,,221,NA,2937,519,1172,0.443,216,277,0.78,729,128,292,1254
