Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1991-92,26,CLE,NBA,SF,8,0,22,2.4,23.8,0.1,0,7.1,0,2.4,16.7,0.143,4.8,9.5,0.5,2.4,2.4,4.8,4.8,2.4,0,2.4,4.8,9.5,NA,52,112
1996-97,31,ATL,NBA,PF,8,0,45,3.8,16.4,0.231,2.5,7.6,0.333,1.3,8.8,0.143,0,0,NA,1.3,0,1.3,2.5,1.3,0,5.1,15.2,10.1,NA,60,114
Career,NA,,NBA,,16,0,67,3.3,19,0.174,1.7,7.4,0.222,1.7,11.6,0.143,1.7,3.3,0.5,1.7,0.8,2.5,3.3,1.7,0,4.1,11.6,9.9,NA,56,113
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ATL,NBA,,8,0,45,3.8,16.4,0.231,2.5,7.6,0.333,1.3,8.8,0.143,0,0,NA,1.3,0,1.3,2.5,1.3,0,5.1,15.2,10.1,NA,60,114
1 season,NA,CLE,NBA,,8,0,22,2.4,23.8,0.1,0,7.1,0,2.4,16.7,0.143,4.8,9.5,0.5,2.4,2.4,4.8,4.8,2.4,0,2.4,4.8,9.5,NA,52,112
