,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2012-13,24,PHO,NBA,16:51,4,7,1,3,4,5,2,4,1,3,4,6,4,0,4,2,9,7.8
2013-14,25,UTA,NBA,25:48,6,9,3,5,5,7,2,2,2,4,6,8,3,1,4,4,15,12.7
Career,,,,25:48,6,9,3,5,5,7,2,4,2,4,6,8,4,1,4,4,15,12.7
1 Season,,UTA,NBA,25:48,6,9,3,5,5,7,2,2,2,4,6,8,3,1,4,4,15,12.7
1 Season,,PHO,NBA,16:51,4,7,1,3,4,5,2,4,1,3,4,6,4,0,4,2,9,7.8
