Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1986-87,23,BOS,NBA,SG,11,35,10.8,0.539,0.313,0.625,10.7,9.9,10.2,0,0,0,16.4,30.1,NA,0,0,0,-0.062,NA,-2.7,-5.3,-8,-0.1
Career,NA,,NBA,,11,35,10.8,0.539,0.313,0.625,10.7,9.9,10.2,0,0,0,16.4,30.1,NA,0,0,0,-0.062,NA,-2.7,-5.3,-8,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BOS,NBA,,11,35,10.8,0.539,0.313,0.625,10.7,9.9,10.2,0,0,0,16.4,30.1,NA,0,0,0,-0.062,NA,-2.7,-5.3,-8,-0.1
