Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,26,VIR,ABA,SG,11,NA,356,8.5,19.2,0.442,0.2,0.4,0.5,8.3,18.8,0.441,1.9,2.7,0.704,NA,NA,4.8,2.3,NA,NA,2.8,3.8,19.1
1972-73,27,VIR,ABA,SG,3,NA,24,4.5,12,0.375,0,1.5,0,4.5,10.5,0.429,1.5,1.5,1,0,0,0,1.5,NA,NA,10.5,6,10.5
Career,NA,,ABA,,14,NA,380,8.2,18.8,0.439,0.2,0.5,0.4,8.1,18.3,0.44,1.9,2.7,0.714,0,0,4.5,2.3,NA,NA,3.3,4,18.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,VIR,ABA,,14,NA,380,8.2,18.8,0.439,0.2,0.5,0.4,8.1,18.3,0.44,1.9,2.7,0.714,0,0,4.5,2.3,NA,NA,3.3,4,18.6
