Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,26,VIR,ABA,SG,11,NA,356,84,190,0.442,2,4,0.5,82,186,0.441,0.447,19,27,0.704,NA,NA,47,23,NA,NA,28,38,189
1972-73,27,VIR,ABA,SG,3,NA,24,3,8,0.375,0,1,0,3,7,0.429,0.375,1,1,1,0,0,0,1,NA,NA,7,4,7
Career,NA,,ABA,,14,NA,380,87,198,0.439,2,5,0.4,85,193,0.44,0.444,20,28,0.714,0,0,47,24,NA,NA,35,42,196
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,VIR,ABA,,14,NA,380,87,198,0.439,2,5,0.4,85,193,0.44,0.444,20,28,0.714,0,0,47,24,NA,NA,35,42,196
