Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,22,CHO,NBA,C,81,3,1708,4.5,11.1,0.41,1.4,4.3,0.337,3.1,6.8,0.455,2.3,3.1,0.73,1.5,5.6,7.1,2.1,0.8,0.9,1.2,2.7,12.8
2016-17,23,CHO,NBA,C,75,16,1954,5.9,14.8,0.399,2.1,6.5,0.328,3.8,8.3,0.455,2.2,2.9,0.756,1.1,5.1,6.2,3,0.8,0.6,1.4,2.6,16.1
2017-18,24,CHO,NBA,PF,79,4,1835,6,14,0.429,2,5.4,0.38,4,8.7,0.459,3,3.8,0.799,0.9,4.7,5.7,2.5,0.7,0.4,1.3,1.9,17.1
2018-19,25,CHO,NBA,C,47,0,755,6.6,14.2,0.463,2.4,6.6,0.36,4.2,7.6,0.553,3.8,5.1,0.738,1.9,5.9,7.8,3,0.6,0.6,2,3.2,19.3
2019-20,26,PHO,NBA,C,32,13,718,6.4,14,0.455,2,5.6,0.348,4.4,8.4,0.527,3,4.4,0.67,1.5,6.4,7.9,3.6,0.7,0.5,1.7,3.5,17.6
Career,NA,,NBA,,314,36,6970,5.7,13.5,0.423,1.9,5.6,0.349,3.8,7.9,0.474,2.7,3.6,0.749,1.2,5.4,6.6,2.7,0.7,0.6,1.4,2.6,16.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,CHO,NBA,,282,23,6252,5.6,13.5,0.419,1.9,5.6,0.349,3.7,7.9,0.468,2.6,3.5,0.76,1.2,5.2,6.5,2.6,0.8,0.6,1.4,2.5,15.9
1 season,NA,PHO,NBA,,32,13,718,6.4,14,0.455,2,5.6,0.348,4.4,8.4,0.527,3,4.4,0.67,1.5,6.4,7.9,3.6,0.7,0.5,1.7,3.5,17.6
