Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,22,CHO,NBA,C,81,3,1708,215,525,0.41,68,202,0.337,147,323,0.455,0.474,108,148,0.73,69,266,335,98,38,43,58,126,606
2016-17,23,CHO,NBA,C,75,16,1954,320,802,0.399,116,354,0.328,204,448,0.455,0.471,118,156,0.756,57,279,336,162,46,34,76,139,874
2017-18,24,CHO,NBA,PF,79,4,1835,307,716,0.429,104,274,0.38,203,442,0.459,0.501,155,194,0.799,46,242,288,129,36,19,66,95,873
2018-19,25,CHO,NBA,C,47,0,755,138,298,0.463,50,139,0.36,88,159,0.553,0.547,79,107,0.738,39,124,163,63,12,12,41,68,405
2019-20,26,PHO,NBA,C,32,13,718,127,279,0.455,39,112,0.348,88,167,0.527,0.525,59,88,0.67,30,128,158,71,13,10,33,69,352
Career,NA,,NBA,,314,36,6970,1107,2620,0.423,377,1081,0.349,730,1539,0.474,0.494,519,693,0.749,241,1039,1280,523,145,118,274,497,3110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,CHO,NBA,,282,23,6252,980,2341,0.419,338,969,0.349,642,1372,0.468,0.491,460,605,0.76,211,911,1122,452,132,108,241,428,2758
1 season,NA,PHO,NBA,,32,13,718,127,279,0.455,39,112,0.348,88,167,0.527,0.525,59,88,0.67,30,128,158,71,13,10,33,69,352
