Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,22,CHO,NBA,C,7,5,27.1,2,6.6,0.304,0.7,2.4,0.294,1.3,4.1,0.31,0.359,2.4,3,0.81,0.4,3.9,4.3,1.1,0.9,0.7,0.3,2.1,7.1
Career,NA,,NBA,,7,5,27.1,2,6.6,0.304,0.7,2.4,0.294,1.3,4.1,0.31,0.359,2.4,3,0.81,0.4,3.9,4.3,1.1,0.9,0.7,0.3,2.1,7.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CHO,NBA,,7,5,27.1,2,6.6,0.304,0.7,2.4,0.294,1.3,4.1,0.31,0.359,2.4,3,0.81,0.4,3.9,4.3,1.1,0.9,0.7,0.3,2.1,7.1
