,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2003-04,23,HOU,NBA,14:06,2,4,1,2,2,3,2,2,1,2,3,1,1,0,1,4,5,4.2
2005-06,25,TOT,NBA,0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2005-06,25,NJN,NBA,0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2006-07,26,NJN,NBA,30:23,6,11,4,7,5,8,5,5,2,4,5,4,2,1,3,5,17,15.0
Career,,,,30:23,6,11,4,7,5,8,5,5,2,4,5,4,2,1,3,5,17,15.0
2 Seasons,,NJN,NBA,30:23,6,11,4,7,5,8,5,5,2,4,5,4,2,1,3,5,17,15.0
1 Season,,HOU,NBA,14:06,2,4,1,2,2,3,2,2,1,2,3,1,1,0,1,4,5,4.2
