Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1952-53,22,MLH,NBA,C,12,NA,7.5,0.3,1.5,0.167,0.4,0.8,0.556,0.8,0.2,2.4,0.9
Career,NA,,NBA,,12,NA,7.5,0.3,1.5,0.167,0.4,0.8,0.556,0.8,0.2,2.4,0.9
