Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,27,SHE,NBA,NA,3,NA,NA,1.7,5.7,0.294,2.3,3.3,0.7,NA,1,2,5.7
Career,NA,,NBA,NA,3,NA,NA,1.7,5.7,0.294,2.3,3.3,0.7,NA,1,2,5.7
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SHE,NBA,NA,3,NA,NA,1.7,5.7,0.294,2.3,3.3,0.7,NA,1,2,5.7
