,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2004-05,33,DEN,NBA,SF,4,54,.429,21.0,.429,.000,.000,.214,.214,.571,.500,,,.667,.333,.375,1.000,.000,0,1.000,.375,.667,0,0
Career,,,NBA,,4,54,.429,21.0,.429,.000,.000,.214,.214,.571,.500,,,.667,.333,.375,1.000,.000,0,1.000,.375,.667,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,DEN,NBA,,4,54,.429,21.0,.429,.000,.000,.214,.214,.571,.500,,,.667,.333,.375,1.000,.000,0,1.000,.375,.667,0,0
