Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992-93,22,LAC,NBA,C,5,5,149,26,50,0.52,0,1,0,26,49,0.531,0.52,5,18,0.278,17,24,41,1,3,3,10,24,57
1997-98,27,MIN,NBA,C,1,0,8,0,1,0,0,0,NA,0,1,0,0,1,2,0.5,1,1,2,0,0,0,1,0,1
1998-99,28,HOU,NBA,C,3,0,20,0,6,0,0,0,NA,0,6,0,0,1,2,0.5,0,3,3,0,0,4,0,5,1
Career,NA,,NBA,,9,5,177,26,57,0.456,0,1,0,26,56,0.464,0.456,7,22,0.318,18,28,46,1,3,7,11,29,59
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAC,NBA,,5,5,149,26,50,0.52,0,1,0,26,49,0.531,0.52,5,18,0.278,17,24,41,1,3,3,10,24,57
1 season,NA,HOU,NBA,,3,0,20,0,6,0,0,0,NA,0,6,0,0,1,2,0.5,0,3,3,0,0,4,0,5,1
1 season,NA,MIN,NBA,,1,0,8,0,1,0,0,0,NA,0,1,0,0,1,2,0.5,1,1,2,0,0,0,1,0,1
