Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2007-08,24,LAL,NBA,SG,1,2,8.4,NA,NA,NA,0,0,0,65.6,0,0,NA,0,NA,0,0,0,0.214,NA,-2.7,6,3.3,0
Career,NA,,NBA,,1,2,8.4,NA,NA,NA,0,0,0,65.6,0,0,NA,0,NA,0,0,0,0.214,NA,-2.7,6,3.3,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAL,NBA,,1,2,8.4,NA,NA,NA,0,0,0,65.6,0,0,NA,0,NA,0,0,0,0.214,NA,-2.7,6,3.3,0
