Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1978-79,22,WSB,NBA,C,59,NA,9,1.1,2,0.534,NA,NA,NA,1.1,2,0.534,0.534,0.8,1.1,0.778,0.9,1.6,2.5,0.8,0.2,0.2,0.9,1.1,3
1979-80,23,WSB,NBA,C,78,NA,10.6,1.2,2.8,0.417,0,0,NA,1.2,2.8,0.417,0.417,0.6,0.9,0.662,1.3,2.1,3.5,0.8,0.1,0.4,0.8,1.5,2.9
1980-81,24,SAS,NBA,C,82,NA,23.9,4.5,9.1,0.49,0,0,0,4.5,9.1,0.492,0.49,1.5,2.1,0.714,2.8,5,7.8,1.4,0.5,1.2,1.6,2.6,10.5
1981-82,25,SAS,NBA,C,82,21,26.7,4.1,7.9,0.519,0,0,0.25,4.1,7.9,0.52,0.519,1.9,2.6,0.746,2.6,5.1,7.7,1.6,0.4,1.5,1.7,2.9,10.1
1982-83,26,CHI,NBA,C,82,71,30.4,5.6,11.2,0.497,0,0,0,5.6,11.2,0.498,0.497,2.8,3.9,0.72,3,5.8,8.7,1.9,0.6,1.3,2.8,3,14
1983-84,27,CHI,NBA,C,82,82,32.6,4.7,10,0.467,0,0.1,0.333,4.7,9.9,0.469,0.469,2.8,3.4,0.84,2.1,5,7,2.5,0.7,1.5,2.1,2.8,12.2
1984-85,28,CHI,NBA,C,82,50,25.1,3.4,6.9,0.486,0,0,0,3.4,6.9,0.487,0.486,1.8,2.4,0.745,1.6,3.6,5.1,1.7,0.4,0.8,1.5,2.3,8.5
1985-86,29,CHI,NBA,C,67,4,25.5,3.8,7.7,0.491,0,0.2,0.25,3.8,7.6,0.497,0.494,1.9,2.6,0.743,2,4.5,6.5,2.2,0.4,0.8,1.6,2,9.6
1986-87,30,CHI,NBA,C,82,39,27.9,3.6,7.5,0.475,0,0.1,0,3.6,7.5,0.479,0.475,1.2,1.6,0.736,2.4,4.2,6.6,2.5,0.5,1.1,1.4,2.5,8.3
1987-88,31,CHI,NBA,C,80,32,29.1,4.3,8.9,0.481,0,0.1,0.111,4.3,8.8,0.486,0.482,1.4,1.9,0.752,2.1,4.5,6.6,1.9,0.5,1.2,1.4,1.9,10.1
1988-89,32,CHI,NBA,C,81,7,18.3,2.5,5.4,0.461,0,0.1,0.25,2.5,5.3,0.465,0.464,0.9,1.2,0.74,1.1,2.8,3.9,1.3,0.4,0.6,1.1,1.7,5.9
1989-90,33,ORL,NBA,C,6,3,13.2,1.8,4.8,0.379,0,0,NA,1.8,4.8,0.379,0.379,0,0.3,0,1.2,1.8,3,0.3,0.3,0,1.3,1.2,3.7
1990-91,34,SEA,NBA,C,28,0,5.3,0.6,1.4,0.447,0,0,NA,0.6,1.4,0.447,0.447,0.5,0.8,0.591,0.4,0.8,1.2,0.1,0.2,0.2,0.1,0.6,1.7
Career,NA,,NBA,,891,309,23.3,3.5,7.2,0.484,0,0.1,0.189,3.5,7.1,0.486,0.485,1.6,2.1,0.747,2,3.9,5.9,1.7,0.4,1,1.5,2.2,8.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,CHI,NBA,,556,285,27,4,8.3,0.481,0,0.1,0.196,4,8.2,0.484,0.482,1.8,2.4,0.758,2,4.3,6.3,2,0.5,1,1.7,2.3,9.8
2 seasons,NA,SAS,NBA,,164,21,25.3,4.3,8.5,0.503,0,0,0.143,4.3,8.5,0.505,0.504,1.7,2.4,0.732,2.7,5,7.7,1.5,0.5,1.4,1.6,2.7,10.3
2 seasons,NA,WSB,NBA,,137,NA,9.9,1.1,2.4,0.458,0,0,NA,1.1,2.4,0.458,0.458,0.7,1,0.718,1.1,1.9,3,0.8,0.1,0.3,0.8,1.4,2.9
1 season,NA,SEA,NBA,,28,0,5.3,0.6,1.4,0.447,0,0,NA,0.6,1.4,0.447,0.447,0.5,0.8,0.591,0.4,0.8,1.2,0.1,0.2,0.2,0.1,0.6,1.7
1 season,NA,ORL,NBA,,6,3,13.2,1.8,4.8,0.379,0,0,NA,1.8,4.8,0.379,0.379,0,0.3,0,1.2,1.8,3,0.3,0.3,0,1.3,1.2,3.7
