Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1947-48,23,BOS,BAA,NA,24,NA,NA,NA,NA,0.247,NA,NA,0.7,NA,NA,NA,NA
Career,NA,,BAA,NA,24,NA,NA,NA,NA,0.247,NA,NA,0.7,NA,NA,NA,NA
