Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,24,SAC,NBA,SF,6,0,41,4.4,9.7,0.455,0.9,3.5,0.25,3.5,6.1,0.571,1.8,1.8,1,0,1.8,1.8,0.9,1.8,1.8,0,4.4,11.4
2012-13,31,HOU,NBA,SF,6,3,164,4.8,11,0.44,3.7,8.1,0.459,1.1,2.9,0.385,0.7,1.1,0.6,0.7,3.7,4.4,2,0.9,1.1,0.9,4.6,14
2013-14,32,HOU,NBA,SF,2,0,22,3.3,9.8,0.333,0,4.9,0,3.3,4.9,0.667,4.9,6.5,0.75,1.6,1.6,3.3,0,0,0,0,4.9,11.5
Career,NA,,NBA,,14,3,227,4.6,10.6,0.433,2.9,7,0.409,1.7,3.6,0.478,1.3,1.7,0.727,0.6,3.2,3.8,1.6,1,1.1,0.6,4.6,13.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,HOU,NBA,,8,3,186,4.6,10.8,0.429,3.3,7.7,0.425,1.4,3.1,0.438,1.2,1.7,0.667,0.8,3.5,4.3,1.7,0.8,1,0.8,4.6,13.7
1 season,NA,SAC,NBA,,6,0,41,4.4,9.7,0.455,0.9,3.5,0.25,3.5,6.1,0.571,1.8,1.8,1,0,1.8,1.8,0.9,1.8,1.8,0,4.4,11.4
