,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2005-06,24,SAC,NBA,SF,6,41,.455,16.9,.636,.000,.273,.182,.182,.364,.571,,.667,1.000,.000,.250,.500,.000,0,1.000,.250,.000,0,0
2012-13,31,HOU,NBA,SF,6,164,.440,20.9,.260,.080,.020,.100,.060,.740,.385,.250,.000,.400,.667,.459,.800,.000,0,.941,.459,.529,0,0
2013-14,32,HOU,NBA,SF,2,22,.333,17.2,.500,.000,.333,.000,.167,.500,.667,,1.000,,.000,.000,1.000,.000,0,,.000,,0,0
Career,,,NBA,,14,227,.433,19.9,.343,.060,.090,.104,.090,.657,.478,.250,.667,.571,.333,.409,.727,.000,0,.944,.409,.500,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,HOU,NBA,,8,186,.429,20.5,.286,.071,.054,.089,.071,.714,.438,.250,.667,.400,.500,.425,.857,.000,0,.941,.425,.529,0,0
1 season,,SAC,NBA,,6,41,.455,16.9,.636,.000,.273,.182,.182,.364,.571,,.667,1.000,.000,.250,.500,.000,0,1.000,.250,.000,0,0
