Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,24,IND,NBA,SF,46,0,313,63,125,0.504,2,5,0.4,61,120,0.508,0.512,24,34,0.706,26,26,52,20,14,6,34,59,152
1990-91,26,SAC,NBA,SF,35,3,475,67,168,0.399,0,0,NA,67,168,0.399,0.399,43,60,0.717,36,48,84,44,22,13,40,50,177
1991-92,27,CHH,NBA,SF,66,26,852,161,370,0.435,4,17,0.235,157,353,0.445,0.441,63,92,0.685,75,69,144,71,40,26,58,91,389
Career,NA,,NBA,,147,29,1640,291,663,0.439,6,22,0.273,285,641,0.445,0.443,130,186,0.699,137,143,280,135,76,45,132,200,718
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CHH,NBA,,66,26,852,161,370,0.435,4,17,0.235,157,353,0.445,0.441,63,92,0.685,75,69,144,71,40,26,58,91,389
1 season,NA,IND,NBA,,46,0,313,63,125,0.504,2,5,0.4,61,120,0.508,0.512,24,34,0.706,26,26,52,20,14,6,34,59,152
1 season,NA,SAC,NBA,,35,3,475,67,168,0.399,0,0,NA,67,168,0.399,0.399,43,60,0.717,36,48,84,44,22,13,40,50,177
