Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2009-10,25,TOT,NBA,PG,25,0,131,8.3,21,0.396,2,6.3,0.313,6.3,14.7,0.432,4.4,5.1,0.846,2.8,4.4,7.1,5.1,3.2,1.2,5.5,4.8,23,NA,94,105
2009-10,25,BOS,NBA,PG,16,0,70,5.2,13.5,0.389,2.2,3.7,0.6,3,9.7,0.308,3.7,4.5,0.833,2.2,3.7,6,6,2.2,1.5,6.7,5.2,16.5,NA,88,104
2009-10,25,MEM,NBA,PG,9,0,61,11.8,29.4,0.4,1.7,9.3,0.182,10.1,20.2,0.5,5,5.9,0.857,3.4,5,8.4,4.2,4.2,0.8,4.2,4.2,30.3,NA,99,106
2010-11,26,WAS,NBA,PG,11,0,73,4.2,16.8,0.25,2.8,10.5,0.267,1.4,6.3,0.222,1.4,2.8,0.5,0.7,2.8,3.5,11.9,2.8,0.7,4.9,7,12.6,NA,81,111
2011-12,27,TOT,NBA,PG,16,0,334,9.8,25.5,0.383,2.5,10.1,0.25,7.2,15.4,0.469,5.4,6.5,0.829,1.1,6.1,7.2,5.7,2.2,0.5,5,4.1,27.4,NA,94,108
2011-12,27,CLE,NBA,PG,13,0,314,9.9,25.3,0.391,2.5,10.2,0.246,7.4,15.1,0.489,5.4,6.4,0.842,1.2,6.5,7.7,5.9,2.3,0.5,5,4.4,27.6,NA,96,108
2011-12,27,MEM,NBA,PG,3,0,20,7.9,29.1,0.273,2.6,7.9,0.333,5.3,21.1,0.25,5.3,7.9,0.667,0,0,0,2.6,0,0,5.3,0,23.8,NA,72,112
2014-15,30,LAC,NBA,SG,5,0,56,5.4,12.7,0.429,2.7,5.4,0.5,2.7,7.2,0.375,2.7,3.6,0.75,0.9,6.3,7.2,4.5,5.4,0.9,2.7,3.6,16.3,NA,108,98
Career,NA,,NBA,,57,0,594,8.3,22.2,0.375,2.5,8.9,0.277,5.9,13.3,0.441,4.4,5.4,0.806,1.4,5.3,6.7,6.2,2.8,0.7,4.9,4.6,23.5,NA,93,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BOS,NBA,,16,0,70,5.2,13.5,0.389,2.2,3.7,0.6,3,9.7,0.308,3.7,4.5,0.833,2.2,3.7,6,6,2.2,1.5,6.7,5.2,16.5,NA,88,104
1 season,NA,CLE,NBA,,13,0,314,9.9,25.3,0.391,2.5,10.2,0.246,7.4,15.1,0.489,5.4,6.4,0.842,1.2,6.5,7.7,5.9,2.3,0.5,5,4.4,27.6,NA,96,108
2 seasons,NA,MEM,NBA,,12,0,81,10.8,29.4,0.37,1.9,8.9,0.214,8.9,20.4,0.438,5.1,6.4,0.8,2.6,3.8,6.4,3.8,3.2,0.6,4.5,3.2,28.7,NA,92,107
1 season,NA,WAS,NBA,,11,0,73,4.2,16.8,0.25,2.8,10.5,0.267,1.4,6.3,0.222,1.4,2.8,0.5,0.7,2.8,3.5,11.9,2.8,0.7,4.9,7,12.6,NA,81,111
1 season,NA,LAC,NBA,,5,0,56,5.4,12.7,0.429,2.7,5.4,0.5,2.7,7.2,0.375,2.7,3.6,0.75,0.9,6.3,7.2,4.5,5.4,0.9,2.7,3.6,16.3,NA,108,98
