Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1999-00,23,GSW,NBA,PG,75,1793,12.9,0.484,0.231,0.258,3.1,7.9,5.4,22.6,2.6,0.5,15.3,20.2,NA,0.7,0.7,1.3,0.036,NA,-1.2,-0.5,-1.7,0.2
2000-01,24,GSW,NBA,PG,66,1495,10.4,0.425,0.277,0.224,3.1,7,4.9,24.4,2.3,0.7,13.8,18.6,NA,-0.2,0.4,0.2,0.007,NA,-2.6,-0.8,-3.4,-0.5
2001-02,25,PHI,NBA,PG,58,501,11.8,0.477,0.246,0.171,3.2,8.5,5.9,21.6,1.9,0.8,15.2,21.7,NA,0,0.6,0.6,0.06,NA,-1.8,0.2,-1.6,0.1
Career,NA,,NBA,,199,3789,11.8,0.461,0.25,0.233,3.1,7.6,5.2,23.1,2.4,0.6,14.7,19.8,NA,0.5,1.7,2.2,0.028,NA,-1.8,-0.6,-2.4,-0.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,GSW,NBA,,141,3288,11.8,0.458,0.251,0.243,3.1,7.5,5.1,23.4,2.4,0.6,14.7,19.5,NA,0.5,1.1,1.6,0.023,NA,-1.8,-0.7,-2.5,-0.4
1 season,NA,PHI,NBA,,58,501,11.8,0.477,0.246,0.171,3.2,8.5,5.9,21.6,1.9,0.8,15.2,21.7,NA,0,0.6,0.6,0.06,NA,-1.8,0.2,-1.6,0.1
