,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1999-00,23,GSW,NBA,43:17,10,19,5,8,10,17,13,14,5,5,8,13,5,1,6,6,23,20.6
2000-01,24,GSW,NBA,45:45,7,21,3,7,7,18,9,11,4,6,8,11,5,2,5,6,22,18.8
2001-02,25,PHI,NBA,43:12,12,16,2,4,12,16,4,5,2,3,5,5,2,1,4,5,28,20.9
Career,,,,45:45,12,21,5,8,12,18,13,14,5,6,8,13,5,2,6,6,28,20.9
2 Seasons,,GSW,NBA,45:45,10,21,5,8,10,18,13,14,5,6,8,13,5,2,6,6,23,20.6
1 Season,,PHI,NBA,43:12,12,16,2,4,12,16,4,5,2,3,5,5,2,1,4,5,28,20.9
