Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2013-14,21,POR,NBA,C,4,0,9,0,11.3,0,0,0,NA,0,11.3,0,0,0,NA,0,11.3,11.3,0,0,0,0,5.6,0,NA,0,114
2014-15,22,POR,NBA,C,5,0,106,6.9,10.3,0.667,4.9,6.4,0.769,2,3.9,0.5,0.5,1,0.5,3,13.3,16.2,2.5,1,1,1.5,8.4,19.2,NA,156,106
2016-17,24,POR,NBA,PF,3,1,31,1.5,7.6,0.2,0,6.1,0,1.5,1.5,1,0,0,NA,3,9.1,12.1,1.5,0,0,6.1,9.1,3,NA,40,120
2017-18,25,POR,NBA,C,2,0,8,24.3,24.3,1,0,0,NA,24.3,24.3,1,0,0,NA,0,24.3,24.3,0,0,0,0,0,48.6,NA,200,114
2018-19,26,POR,NBA,C,11,2,170,10,19.1,0.523,4.1,9.7,0.424,5.9,9.4,0.625,0.9,2.6,0.333,1.8,10,11.8,3.5,0.6,0.3,1.2,7.9,25,NA,125,112
Career,NA,,NBA,,25,3,324,8.2,15.1,0.546,3.7,7.8,0.48,4.5,7.3,0.617,0.6,1.7,0.364,2.2,11.3,13.5,2.8,0.6,0.5,1.7,7.9,20.8,NA,124,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,POR,NBA,,25,3,324,8.2,15.1,0.546,3.7,7.8,0.48,4.5,7.3,0.617,0.6,1.7,0.364,2.2,11.3,13.5,2.8,0.6,0.5,1.7,7.9,20.8,NA,124,111
