Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,21,OKC,NBA,PG,10,0,64,7,26,0.269,2,10,0.2,5,16,0.313,0.308,2,4,0.5,0,4,4,8,2,2,8,7,18
2016-17,22,CHI,NBA,PG,1,0,4,1,2,0.5,1,1,1,0,1,0,0.75,0,0,NA,0,1,1,0,0,0,1,0,3
Career,NA,,NBA,,11,0,68,8,28,0.286,3,11,0.273,5,17,0.294,0.339,2,4,0.5,0,5,5,8,2,2,9,7,21
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,OKC,NBA,,10,0,64,7,26,0.269,2,10,0.2,5,16,0.313,0.308,2,4,0.5,0,4,4,8,2,2,8,7,18
1 season,NA,CHI,NBA,,1,0,4,1,2,0.5,1,1,1,0,1,0,0.75,0,0,NA,0,1,1,0,0,0,1,0,3
