Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,23,PHO,NBA,SG,3,0,55,9,19,0.474,0,4,0,9,15,0.6,0.474,4,4,1,0,2,2,9,0,0,3,8,22
1986-87,25,POR,NBA,PG,2,0,9,1,2,0.5,0,0,NA,1,2,0.5,0.5,0,0,NA,0,1,1,0,0,0,0,1,2
1987-88,26,POR,NBA,PG,4,0,34,3,13,0.231,0,1,0,3,12,0.25,0.231,0,0,NA,1,4,5,6,2,0,1,6,6
Career,NA,,NBA,,9,0,98,13,34,0.382,0,5,0,13,29,0.448,0.382,4,4,1,1,7,8,15,2,0,4,15,30
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,POR,NBA,,6,0,43,4,15,0.267,0,1,0,4,14,0.286,0.267,0,0,NA,1,5,6,6,2,0,1,7,8
1 season,NA,PHO,NBA,,3,0,55,9,19,0.474,0,4,0,9,15,0.6,0.474,4,4,1,0,2,2,9,0,0,3,8,22
