Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987-88,22,POR,NBA,SF,9,0,19,0,3,0,0,1,0,0,2,0,0,0,0,NA,2,1,3,1,2,0,2,2,0
1988-89,23,BOS,NBA,SF,44,6,375,75,136,0.551,2,11,0.182,73,125,0.584,0.559,35,55,0.636,11,31,42,34,14,3,19,40,187
1989-90,24,BOS,NBA,SF,71,10,990,137,301,0.455,3,18,0.167,134,283,0.473,0.46,85,107,0.794,42,70,112,119,28,8,44,77,362
1990-91,25,BOS,NBA,SF,82,76,2706,548,933,0.587,0,7,0,548,926,0.592,0.587,185,227,0.815,85,182,267,256,100,34,148,237,1281
1991-92,26,BOS,NBA,SF,82,77,2496,480,908,0.529,9,31,0.29,471,877,0.537,0.534,139,157,0.885,80,206,286,219,75,37,97,200,1108
1992-93,27,BOS,NBA,SF,82,58,2541,459,906,0.507,52,139,0.374,407,767,0.531,0.535,123,149,0.826,46,200,246,226,86,37,81,185,1093
1993-94,28,BOS,NBA,SF,75,28,1880,368,804,0.458,25,103,0.243,343,701,0.489,0.473,103,126,0.817,41,118,159,149,57,22,77,134,864
1994-95,29,MIA,NBA,SF,77,0,1223,220,450,0.489,39,98,0.398,181,352,0.514,0.532,87,111,0.784,29,93,122,119,52,10,49,130,566
1995-96,30,TOT,NBA,SF,65,13,1325,152,379,0.401,44,114,0.386,108,265,0.408,0.459,38,48,0.792,21,92,113,100,35,8,43,147,386
1995-96,30,MIA,NBA,SF,44,13,1033,117,297,0.394,38,91,0.418,79,206,0.383,0.458,33,38,0.868,14,72,86,82,31,5,32,119,305
1995-96,30,SAC,NBA,SF,21,0,292,35,82,0.427,6,23,0.261,29,59,0.492,0.463,5,10,0.5,7,20,27,18,4,3,11,28,81
1996-97,31,SAC,NBA,SF,62,2,953,123,286,0.43,54,112,0.482,69,174,0.397,0.524,7,10,0.7,13,94,107,77,21,17,27,76,307
Career,NA,,NBA,,649,270,14508,2562,5106,0.502,228,634,0.36,2334,4472,0.522,0.524,802,990,0.81,370,1087,1457,1300,470,176,587,1228,6154
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,BOS,NBA,,436,255,10988,2067,3988,0.518,91,309,0.294,1976,3679,0.537,0.53,670,821,0.816,305,807,1112,1003,360,141,466,873,4895
2 seasons,NA,MIA,NBA,,121,13,2256,337,747,0.451,77,189,0.407,260,558,0.466,0.503,120,149,0.805,43,165,208,201,83,15,81,249,871
2 seasons,NA,SAC,NBA,,83,2,1245,158,368,0.429,60,135,0.444,98,233,0.421,0.511,12,20,0.6,20,114,134,95,25,20,38,104,388
1 season,NA,POR,NBA,,9,0,19,0,3,0,0,1,0,0,2,0,0,0,0,NA,2,1,3,1,2,0,2,2,0
