,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1988-89,27,PHI,NBA,,5,7,0,0,5,7,2,2,2,2,2,0,1,0,1,3,12,9.3
Career,,,,,5,7,0,0,5,7,2,2,2,2,2,0,1,0,1,3,12,9.3
