Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,21,WAS,NBA,SF,20,1,14.6,1.5,3.2,0.476,0.2,0.3,0.5,1.4,2.9,0.474,0.5,0.8,1.5,0.552,1.3,1.6,2.9,0.8,0.4,0.3,1.1,1.4,4
2003-04,22,WAS,NBA,PF,82,38,23.3,2.2,5.7,0.377,0.1,0.4,0.167,2.1,5.4,0.392,0.383,1.3,2.1,0.614,2.2,3,5.2,1.1,0.6,0.3,1.3,2.6,5.7
2004-05,23,WAS,NBA,SF,77,71,26.1,2.6,5.6,0.468,0.2,0.7,0.314,2.4,5,0.488,0.486,1.3,2.2,0.584,2,2.9,4.9,2,0.9,0.5,1.5,2.7,6.8
2005-06,24,WAS,NBA,PF,77,77,25.3,2.4,5.4,0.451,0.2,0.6,0.32,2.2,4.7,0.468,0.47,1.3,2.2,0.589,2.1,2.8,4.9,1.9,0.8,0.6,1.3,2.9,6.4
2006-07,25,NYK,NBA,SF,55,43,23.8,1.7,3.7,0.461,0,0.4,0.1,1.7,3.4,0.5,0.466,0.6,1.2,0.456,2,2.3,4.3,1.2,0.8,0.5,1.1,2.7,4.1
2007-08,26,NYK,NBA,SF,73,19,18.2,1.5,3.7,0.4,0.1,0.3,0.16,1.4,3.4,0.424,0.407,0.7,1.3,0.527,1.6,1.7,3.3,0.9,0.5,0.3,0.9,1.8,3.7
2008-09,27,NYK,NBA,SF,56,36,23.4,2.1,4.9,0.44,0,0.2,0.083,2.1,4.7,0.456,0.441,1,1.6,0.611,2.3,1.8,4.1,1.4,0.8,0.6,1.2,2.7,5.3
2009-10,28,TOT,NBA,PF-SF,70,37,25.6,2,4.5,0.439,0.3,1,0.296,1.7,3.5,0.481,0.473,1.1,1.7,0.625,1.9,2.3,4.1,1.4,0.9,1,1.1,2.9,5.3
2009-10,28,NYK,NBA,PF,52,37,28.1,2,4.4,0.443,0.4,1.2,0.323,1.6,3.2,0.488,0.487,1.2,1.8,0.645,1.9,2.4,4.3,1.6,1,1.1,1.2,3,5.5
2009-10,28,HOU,NBA,SF,18,0,18.4,2,4.7,0.429,0.1,0.5,0.111,1.9,4.2,0.467,0.435,0.8,1.5,0.556,1.7,1.9,3.6,1,0.5,0.7,0.8,2.6,4.9
2010-11,29,TOT,NBA,PF,42,9,14.3,0.7,2,0.349,0,0.2,0.222,0.7,1.8,0.364,0.36,0.3,0.7,0.414,1.5,1.3,2.8,0.9,0.7,0.4,0.5,1.8,1.8
2010-11,29,HOU,NBA,PF,18,0,7.7,0.6,2,0.306,0.1,0.3,0.167,0.6,1.7,0.333,0.319,0.2,0.6,0.4,1.1,0.8,1.9,0.6,0.4,0.2,0.2,1.2,1.5
2010-11,29,NYK,NBA,PF,24,9,19.3,0.8,2.1,0.38,0,0.1,0.333,0.8,2,0.383,0.39,0.3,0.8,0.421,1.8,1.6,3.4,1,1,0.6,0.7,2.3,2
2011-12,30,NYK,NBA,PF,39,4,18.7,1.5,3.7,0.41,0.1,0.4,0.188,1.4,3.3,0.438,0.42,1.3,1.8,0.681,1.8,2.1,3.9,0.7,0.7,0.6,0.7,2.3,4.4
2012-13,31,POR,NBA,PF,38,0,9.2,0.4,1.4,0.296,0,0.1,0,0.4,1.4,0.308,0.296,0.3,0.6,0.522,0.7,0.9,1.6,0.4,0.2,0.2,0.4,1.5,1.2
Career,NA,,NBA,,629,335,21.6,1.8,4.3,0.426,0.1,0.5,0.25,1.7,3.9,0.447,0.44,1,1.6,0.583,1.9,2.2,4.1,1.3,0.7,0.5,1.1,2.4,4.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,NYK,NBA,,299,148,22.1,1.7,3.9,0.429,0.1,0.5,0.225,1.6,3.5,0.456,0.442,0.8,1.5,0.579,1.9,2,3.9,1.2,0.8,0.6,1,2.5,4.3
4 seasons,NA,WAS,NBA,,256,187,24.1,2.3,5.4,0.432,0.2,0.5,0.292,2.2,4.9,0.448,0.447,1.3,2.1,0.593,2,2.8,4.8,1.6,0.7,0.5,1.3,2.6,6.1
1 season,NA,POR,NBA,,38,0,9.2,0.4,1.4,0.296,0,0.1,0,0.4,1.4,0.308,0.296,0.3,0.6,0.522,0.7,0.9,1.6,0.4,0.2,0.2,0.4,1.5,1.2
2 seasons,NA,HOU,NBA,,36,0,13.1,1.3,3.3,0.392,0.1,0.4,0.133,1.3,2.9,0.429,0.4,0.5,1,0.514,1.4,1.4,2.8,0.8,0.4,0.4,0.5,1.9,3.2
