,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2006-07,29,TOR,NBA,PF,67,1909,.420,18.3,.635,.113,.059,.049,.414,.365,.464,.550,.387,.423,.457,.342,.840,.004,1,1.000,.238,.348,0,0
2007-08,30,TOR,NBA,PF,7,74,.320,22.4,.360,.040,.000,.000,.320,.640,.222,.000,,,.250,.375,1.000,.000,0,1.000,.313,.200,0,0
Career,,,NBA,,74,1983,.415,18.5,.623,.110,.056,.047,.410,.377,.458,.541,.387,.423,.449,.344,.842,.004,1,1.000,.244,.333,0,0
