,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,34,MIA,NBA,PF,3,98,.385,12.5,.923,.077,.154,.615,.077,.077,.417,.000,.500,.500,.000,.000,.600,.000,0,,.000,,0,0
2002-03,36,MIL,NBA,C,6,157,.412,6.1,1.000,.471,.118,.412,.000,.000,.412,.625,.500,.143,,,.429,.000,0,,,,0,0
Career,,,NBA,,9,255,.400,8.9,.967,.300,.133,.500,.033,.033,.414,.556,.500,.333,.000,.000,.500,.000,0,,.000,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,MIL,NBA,,6,157,.412,6.1,1.000,.471,.118,.412,.000,.000,.412,.625,.500,.143,,,.429,.000,0,,,,0,0
1 season,,MIA,NBA,,3,98,.385,12.5,.923,.077,.154,.615,.077,.077,.417,.000,.500,.500,.000,.000,.600,.000,0,,.000,,0,0
