,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,34,MIA,NBA,PF,80,3254,.482,7.1,1.000,.327,.321,.269,.083,.000,.482,.574,.458,.432,.380,,.483,.010,8,,,,0,0
2001-02,35,MIL,NBA,PF,82,3143,.505,5.9,.998,.383,.337,.236,.042,.002,.504,.529,.531,.419,.538,1.000,.530,.005,3,1.000,.000,,0,0
2002-03,36,MIL,NBA,C,65,2119,.486,7.1,.997,.336,.280,.308,.074,.003,.487,.561,.500,.364,.621,.000,.586,.000,0,,1.000,.000,0,0
Career,,,NBA,,227,8516,.490,6.7,.999,.347,.318,.267,.068,.001,.490,.556,.490,.413,.463,.500,.519,.007,11,1.000,.500,.000,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,MIL,NBA,,147,5262,.498,6.4,.998,.365,.315,.264,.054,.002,.498,.540,.520,.394,.582,.500,.551,.003,3,1.000,.500,.000,0,0
1 season,,MIA,NBA,,80,3254,.482,7.1,1.000,.327,.321,.269,.083,.000,.482,.574,.458,.432,.380,,.483,.010,8,,,,0,0
