Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1955-56,25,ROC,NBA,PG,72,NA,1746,4.9,14,0.352,1.8,2.7,0.639,3.6,4.6,3.7,11.6
1956-57,26,ROC,NBA,PG,71,NA,2100,4.4,13.4,0.329,3.1,4,0.774,3.5,3.8,3.1,11.9
1957-58,27,CIN,NBA,SG,72,NA,1648,4.4,12.4,0.355,2.6,3.8,0.698,3.8,4,3.8,11.4
Career,NA,,NBA,,215,NA,5494,4.6,13.3,0.344,2.5,3.5,0.717,3.6,4.1,3.5,11.7
