,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2011-12,22,WAS,NBA,39:58,6,14,4,6,4,10,6,6,6,7,9,4,5,3,2,6,16,15.8
2012-13,23,WAS,NBA,42:33,6,12,1,6,6,11,7,10,6,7,12,3,4,4,4,6,14,14.5
2013-14,24,WAS,NBA,33:18,4,10,2,4,3,7,7,8,6,6,9,2,3,1,3,4,13,14.4
Career,,,,42:33,6,14,4,6,6,11,7,10,6,7,12,4,5,4,4,6,16,15.8
