Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2011-12,22,WAS,NBA,SF,66,1431,8.3,0.462,0.407,0.141,3.4,15.1,9.2,5,2.5,1.6,10.3,11.5,NA,0.1,1.5,1.5,0.052,NA,-3.5,1.2,-2.2,-0.1
2012-13,23,WAS,NBA,PF,57,924,7.8,0.425,0.149,0.29,6.1,16.1,11,6.3,2.1,2.1,14.2,15.7,NA,-1,1.5,0.5,0.028,NA,-5.6,1.3,-4.3,-0.6
2013-14,24,WAS,NBA,SF,25,250,8.8,0.481,0.284,0.373,8.2,17.5,12.8,3.5,1.9,1,17.9,17.2,NA,-0.2,0.3,0.2,0.033,NA,-3.9,-0.7,-4.6,-0.2
Career,NA,,NBA,,148,2605,8.2,0.449,0.294,0.224,4.8,15.7,10.2,5.3,2.3,1.7,12.8,13.5,NA,-1.1,3.3,2.3,0.042,NA,-4.3,1.1,-3.2,-0.8
