,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1982-83,24,PHO,NBA,,4,4,0,1,4,4,6,6,3,3,4,2,1,1,3,4,10,9.9
1983-84,25,PHO,NBA,,8,12,0,1,8,12,5,6,5,8,11,4,1,3,5,6,18,16.9
1984-85,26,PHO,NBA,,9,15,0,1,9,15,9,10,7,7,10,6,2,3,7,6,20,15.3
1985-86,27,PHO,NBA,,11,13,0,0,11,13,7,10,6,11,14,4,4,4,6,6,22,21.0
Career,,,,,11,15,0,1,11,15,9,10,7,11,14,6,4,4,7,6,22,21.0
