Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1970-71,22,ATL,NBA,NA,7,NA,39,3.7,8.3,0.444,4.6,8.3,0.556,11.1,0.9,4.6,12
Career,NA,,NBA,NA,7,NA,39,3.7,8.3,0.444,4.6,8.3,0.556,11.1,0.9,4.6,12
