,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2005-06,21,DEN,NBA,PF,3,14,,,,100%,,+9.9,+20.0,0,0,0,0,0,0,5,0,2
2006-07,22,DEN,NBA,PF,5,66,,,8%,81%,11%,-6.2,+0.5,0,0,2,0,1,0,4,0,0
2007-08,23,DEN,NBA,SF,4,122,,,76%,24%,,-10.2,+9.4,2,2,3,0,7,0,6,1,4
2008-09,24,DEN,NBA,SF,14,210,,,56%,44%,,+14.7,+7.2,0,1,10,0,10,0,16,1,1
Career,,,NBA,,26,412,,,52%,46%,2%,+3.8,+7.2,2,3,15,0,18,0,31,2,7
,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,DEN,NBA,,26,412,,,52%,46%,2%,+3.8,+7.2,2,3,15,0,18,0,31,2,7
