Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,22,NYK,NBA,SF,52,9,777,5.9,15.5,0.382,0.9,3.2,0.277,5,12.3,0.409,3.3,5.6,0.585,1.9,5.2,7.1,5.6,2.2,0.2,3.9,5.1,16,NA,92,109
2007-08,23,NYK,NBA,SG,46,8,634,4.7,14.5,0.326,0.7,2.6,0.25,4,11.8,0.343,1.9,3.1,0.605,1.6,4.6,6.2,7.4,2,0.7,4.6,4.6,12,NA,80,112
2008-09,24,TOT,NBA,PG-SG,48,14,890,6.1,14.4,0.425,0.8,1.8,0.419,5.4,12.6,0.426,1.6,2.7,0.609,1.8,4.4,6.2,6.5,1.8,0.6,3.4,4.7,14.6,NA,94,113
2008-09,24,NYK,NBA,SG,9,0,75,5.3,15.2,0.348,0,2,0,5.3,13.2,0.4,2.6,6,0.444,1.3,4,5.3,6.6,1.3,0,3.3,4.6,13.2,NA,82,113
2008-09,24,LAC,NBA,PG,39,14,815,6.2,14.3,0.433,0.8,1.8,0.464,5.4,12.5,0.429,1.5,2.4,0.649,1.9,4.5,6.3,6.5,1.9,0.6,3.4,4.7,14.8,NA,96,113
2009-10,25,LAC,NBA,SG,43,0,470,5.2,14.1,0.367,0.4,1.9,0.235,4.7,12.2,0.387,1.4,2.3,0.619,1.4,4.1,5.5,4.9,2.5,0.1,3.5,5,12.2,NA,82,111
Career,NA,,NBA,,189,31,2771,5.6,14.7,0.38,0.7,2.4,0.299,4.9,12.3,0.396,2.1,3.5,0.599,1.7,4.6,6.3,6.2,2.1,0.4,3.8,4.8,14,NA,88,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,NYK,NBA,,107,17,1486,5.4,15.1,0.357,0.7,2.9,0.256,4.6,12.2,0.381,2.6,4.6,0.581,1.7,4.9,6.6,6.4,2,0.4,4.2,4.9,14.1,NA,86,110
2 seasons,NA,LAC,NBA,,82,14,1285,5.8,14.3,0.409,0.7,1.8,0.378,5.1,12.4,0.414,1.5,2.3,0.638,1.7,4.3,6,5.9,2.1,0.4,3.4,4.8,13.8,NA,91,112
