Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1957-58,26,MNL,NBA,PF,24,NA,267,3.6,13.9,0.262,1.8,3.8,0.464,15.6,2.7,5.9,9
Career,NA,,NBA,,24,NA,267,3.6,13.9,0.262,1.8,3.8,0.464,15.6,2.7,5.9,9
