Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2007-08,29,TOT,NBA,PG-SG,68,57,2020,7.9,20.8,0.381,1.7,5,0.345,6.2,15.8,0.392,3.9,4.9,0.798,1,5,6,4.7,2.6,0.4,3,3.6,21.5,NA,97,107
2007-08,29,CLE,NBA,PG,40,32,1210,7.9,21,0.377,1.9,5.5,0.341,6,15.5,0.389,3.9,4.8,0.815,1.2,5.1,6.3,4.1,2.6,0.5,3.2,4,21.6,NA,96,106
2007-08,29,CHI,NBA,SG,28,25,810,8,20.6,0.387,1.5,4.3,0.353,6.4,16.2,0.396,3.9,5.1,0.775,0.8,4.8,5.5,5.5,2.5,0.4,2.8,3.1,21.4,NA,98,108
2008-09,30,TOT,NBA,SF-SG,55,20,1479,7.7,19.1,0.402,2.6,6.6,0.389,5.1,12.5,0.409,4,5,0.807,0.5,4.9,5.4,4.1,2.5,0.5,2.4,3.3,21.9,NA,104,109
2008-09,30,CHI,NBA,SF,30,6,792,8.3,20.1,0.412,2.6,6.6,0.392,5.7,13.4,0.422,4.4,5.3,0.817,0.4,5.7,6.1,3.8,2.3,0.6,2.3,3.3,23.5,NA,106,108
2008-09,30,NYK,NBA,SG,25,14,687,7,18,0.39,2.5,6.6,0.385,4.5,11.4,0.392,3.6,4.6,0.794,0.7,4,4.7,4.3,2.6,0.4,2.5,3.3,20.2,NA,102,110
2009-10,31,TOT,NBA,SG,45,16,1115,6.3,17.9,0.355,2,6.4,0.309,4.4,11.4,0.381,4.4,5.2,0.832,1.1,5.5,6.6,6.3,2.4,0.7,3.5,3.2,19,NA,97,108
2009-10,31,NYK,NBA,SG,31,14,820,6.4,17.4,0.366,1.7,6,0.289,4.6,11.3,0.407,4,4.9,0.823,1,5.9,6.9,6.8,2.5,0.7,3.5,3.3,18.5,NA,97,110
2009-10,31,CHA,NBA,SG,14,2,295,6.3,19.3,0.327,2.7,7.6,0.357,3.6,11.7,0.308,5.2,6.1,0.853,1.3,4.5,5.8,5,2.2,0.7,3.4,3.1,20.5,NA,96,104
2011-12,33,ORL,NBA,PG,9,0,114,2.4,10.4,0.227,0.5,3.3,0.143,1.9,7.1,0.267,0.5,0.9,0.5,0.5,1.9,2.4,3.3,0.9,0,5.7,4.7,5.7,NA,48,110
Career,NA,,NBA,,727,509,22368,8.7,21.4,0.406,1.2,3.9,0.309,7.5,17.5,0.428,5.2,6.9,0.757,1.7,5.4,7.1,5.3,2.5,0.6,3.6,3.8,23.8,NA,100,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,WAS,NBA,,189,178,6556,9.7,22.7,0.428,1.3,4.2,0.321,8.4,18.6,0.452,6.1,7.8,0.775,1.9,6.2,8.1,5.1,2.9,0.5,3.5,3.7,26.9,NA,104,104
3 seasons,NA,GSW,NBA,,155,133,5201,9,22.4,0.399,0.5,2.4,0.207,8.5,20.1,0.422,5.4,7.3,0.747,2.1,4.8,6.9,6.5,2.6,0.7,4.1,3.8,23.8,NA,97,108
3 seasons,NA,CLE,NBA,,146,131,5087,7.9,19.8,0.396,1.5,4.4,0.342,6.3,15.4,0.412,4.6,6.4,0.726,1,5,6,5,2.1,0.6,3.4,3.9,21.9,NA,98,104
2 seasons,NA,PHI,NBA,,100,6,2006,9.6,23.1,0.414,0.5,2.7,0.184,9.1,20.4,0.444,5.6,7.7,0.727,3.6,5.6,9.2,4,2.6,0.7,4.3,5,25.2,NA,96,99
2 seasons,NA,CHI,NBA,,58,31,1602,8.1,20.3,0.399,2.1,5.5,0.376,6.1,14.8,0.408,4.2,5.2,0.796,0.6,5.2,5.8,4.7,2.4,0.5,2.6,3.2,22.4,NA,102,108
2 seasons,NA,NYK,NBA,,56,28,1507,6.7,17.7,0.377,2.1,6.3,0.335,4.5,11.4,0.4,3.8,4.8,0.81,0.9,5,5.9,5.7,2.5,0.5,3,3.3,19.3,NA,99,110
1 season,NA,CHA,NBA,,14,2,295,6.3,19.3,0.327,2.7,7.6,0.357,3.6,11.7,0.308,5.2,6.1,0.853,1.3,4.5,5.8,5,2.2,0.7,3.4,3.1,20.5,NA,96,104
1 season,NA,ORL,NBA,,9,0,114,2.4,10.4,0.227,0.5,3.3,0.143,1.9,7.1,0.267,0.5,0.9,0.5,0.5,1.9,2.4,3.3,0.9,0,5.7,4.7,5.7,NA,48,110
