Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2004-05,21,SAC,NBA,PG,45,455,8.7,0.464,0.214,0.47,7.1,7.1,7.1,6.8,1.8,0.5,14.5,16.1,NA,-0.1,0.2,0.1,0.016,NA,-3.1,-1.1,-4.2,-0.2
2005-06,22,SAC,NBA,SG,72,1913,14.8,0.604,0.328,0.407,3.6,12.3,8,8.3,1.5,0.3,11.2,17.4,NA,3.6,1.9,5.5,0.137,NA,0.4,0,0.4,1.2
2006-07,23,SAC,NBA,SG,80,2818,20.1,0.614,0.312,0.534,2.8,11.6,7.1,10.9,1.8,0.3,9.3,23.2,NA,8.3,1.9,10.2,0.173,NA,3.2,-0.5,2.8,3.4
2007-08,24,SAC,NBA,SG,61,2216,21,0.618,0.291,0.632,2.6,11.8,7.3,10.1,1.4,0.2,10.1,26.2,NA,7.4,1.1,8.4,0.183,NA,3.8,-1.4,2.4,2.4
2008-09,25,SAC,NBA,SG,51,1947,19.2,0.601,0.342,0.65,1.7,9.3,5.5,12.3,1.6,0.3,12.3,27.4,NA,4.7,0.1,4.7,0.117,NA,3,-2.4,0.5,1.3
2009-10,26,TOT,NBA,SG,46,1633,17,0.561,0.303,0.491,2,9.7,5.8,11.2,1.4,0.3,9.8,25.3,NA,3.2,1,4.2,0.123,NA,1,-1.4,-0.4,0.6
2009-10,26,SAC,NBA,SG,22,774,17,0.535,0.324,0.457,2.9,11.1,7,11.9,1.5,0.4,7.9,25.3,NA,1.5,0.4,1.9,0.116,NA,1.8,-1,0.8,0.5
2009-10,26,HOU,NBA,SG,24,859,17.1,0.586,0.282,0.523,1.2,8.4,4.7,10.5,1.4,0.2,11.6,25.4,NA,1.8,0.5,2.3,0.129,NA,0.3,-1.8,-1.5,0.1
2010-11,27,HOU,NBA,SG,80,2603,21.4,0.601,0.362,0.528,1.2,10,5.6,13,1.6,0.4,10.5,29.6,NA,8,1.5,9.5,0.175,NA,4.3,-1,3.4,3.5
2011-12,28,HOU,NBA,SG,40,1264,16.5,0.554,0.419,0.333,1.2,8.6,4.9,14.5,1.2,0.2,10.2,24.7,NA,2.7,0.6,3.3,0.125,NA,2.3,-1.1,1.3,1
2012-13,29,OKC,NBA,SG,77,2136,16,0.608,0.477,0.316,1.8,7.4,4.8,7.9,1.7,0.3,10.2,21,NA,5,2,7,0.157,NA,1.7,-0.7,1,1.6
2013-14,30,MIN,NBA,SG,68,2177,16.3,0.553,0.29,0.332,1.7,8.7,5.1,9.2,1.5,0.2,8.3,25,NA,3.8,1.5,5.3,0.117,NA,1.1,-0.8,0.3,1.3
2014-15,31,MIN,NBA,SG,39,1302,16.7,0.549,0.306,0.309,1.6,11.1,6.2,12.5,1.3,0.1,9.7,26.6,NA,2,-0.1,1.9,0.069,NA,1.7,-2.4,-0.7,0.4
2015-16,32,TOT,NBA,SG,55,1095,11.5,0.52,0.325,0.411,1.5,10,5.8,8.2,1.2,0.2,9.8,22.6,NA,0.7,0.5,1.2,0.054,NA,-1.6,-1.6,-3.2,-0.4
2015-16,32,MIN,NBA,SG,39,834,11.9,0.523,0.308,0.425,1.4,9.8,5.6,8.8,1,0.1,9.4,23.5,NA,0.7,0.1,0.8,0.045,NA,-1.2,-2,-3.2,-0.3
2015-16,32,SAS,NBA,SG,16,261,10.1,0.504,0.388,0.353,1.8,10.6,6.3,6.4,1.8,0.6,11.7,19.5,NA,0,0.4,0.4,0.082,NA,-3.1,-0.4,-3.4,-0.1
Career,NA,,NBA,,714,21559,17.7,0.585,0.338,0.465,2.1,10,6.1,10.6,1.5,0.3,10.2,24.4,NA,49.3,12,61.3,0.137,NA,2.1,-1.1,1,16.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,SAC,NBA,,331,10123,18.4,0.599,0.314,0.555,2.9,11.1,7,10.4,1.6,0.3,10.5,23.4,NA,25.4,5.5,30.8,0.146,NA,2.4,-1,1.3,8.5
3 seasons,NA,MIN,NBA,,146,4313,15.5,0.547,0.298,0.341,1.6,9.6,5.5,10.1,1.3,0.1,8.9,25.2,NA,6.5,1.5,8,0.088,NA,0.9,-1.5,-0.7,1.4
3 seasons,NA,HOU,NBA,,144,4726,19.3,0.587,0.363,0.479,1.2,9.4,5.2,13,1.4,0.3,10.6,27.5,NA,12.4,2.7,15.1,0.153,NA,3.1,-1.1,1.9,4.6
1 season,NA,OKC,NBA,,77,2136,16,0.608,0.477,0.316,1.8,7.4,4.8,7.9,1.7,0.3,10.2,21,NA,5,2,7,0.157,NA,1.7,-0.7,1,1.6
1 season,NA,SAS,NBA,,16,261,10.1,0.504,0.388,0.353,1.8,10.6,6.3,6.4,1.8,0.6,11.7,19.5,NA,0,0.4,0.4,0.082,NA,-3.1,-0.4,-3.4,-0.1
