,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2005-06,22,SAC,NBA,SG,6,197,,15%,85%,,,-2.8,+23.5,1,0,5,0,11,1,9,1,2
2012-13,29,OKC,NBA,SG,11,323,,48%,49%,4%,,+5.8,+13.0,3,5,6,2,18,5,31,4,8
2015-16,32,SAS,NBA,SG,5,49,,85%,15%,,,+6.7,-3.7,0,3,0,2,2,0,7,1,1
Career,,,NBA,,22,569,,39%,58%,2%,,+2.9,+15.2,4,8,11,4,31,6,47,6,11
,,,,,,,,,,,,,,,,,,,,,,
1 season,,OKC,NBA,,11,323,,48%,49%,4%,,+5.8,+13.0,3,5,6,2,18,5,31,4,8
1 season,,SAC,NBA,,6,197,,15%,85%,,,-2.8,+23.5,1,0,5,0,11,1,9,1,2
1 season,,SAS,NBA,,5,49,,85%,15%,,,+6.7,-3.7,0,3,0,2,2,0,7,1,1
