,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1987-88,25,NYK,NBA,,3,5,3,5,0,0,2,2,0,0,0,1,1,0,1,3,9,5.2
Career,,,,,3,5,3,5,0,0,2,2,0,0,0,1,1,0,1,3,9,5.2
