Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1975-76,22,DNA,ABA,PG,4,NA,30,4.5,12,0.375,0,0,NA,4.5,12,0.375,6,7.5,0.8,0,0,0,9,1.5,0,7.5,9,15.1,NA,83,114
1976-77,23,DEN,NBA,PG,1,NA,6,15.1,22.7,0.667,NA,NA,NA,15.1,22.7,0.667,0,0,NA,0,0,0,7.6,0,0,NA,0,30.3,NA,NA,107
Career,NA,,TOT,,5,NA,36,6.3,13.8,0.455,0,0,NA,6.3,13.8,0.455,5,6.3,0.8,0,0,0,8.8,1.3,0,6.3,7.5,17.6,NA,83,112
,NA,,ABA,,4,NA,30,4.5,12,0.375,0,0,NA,4.5,12,0.375,6,7.5,0.8,0,0,0,9,1.5,0,7.5,9,15.1,NA,83,114
,NA,,NBA,,1,NA,6,15.1,22.7,0.667,NA,NA,NA,15.1,22.7,0.667,0,0,NA,0,0,0,7.6,0,0,NA,0,30.3,NA,NA,107
