Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1968-69,23,NOB,ABA,PF,8,NA,69,13,33,0.394,0,1,0,13,32,0.406,0.394,6,11,0.545,NA,NA,32,6,NA,NA,5,13,32
1970-71,25,MMP,ABA,PF,1,NA,2,0,2,0,0,0,NA,0,2,0,0,2,2,1,1,0,1,0,NA,NA,0,1,2
Career,NA,,ABA,,9,NA,71,13,35,0.371,0,1,0,13,34,0.382,0.371,8,13,0.615,1,0,33,6,NA,NA,5,14,34
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,"NOB,MMP",ABA,,9,NA,71,13,35,0.371,0,1,0,13,34,0.382,0.371,8,13,0.615,1,0,33,6,NA,NA,5,14,34
