Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,25,HOU,NBA,SF,6,0,7.8,0.8,2.5,0.333,0.3,1.5,0.222,0.5,1,0.5,0.4,0,0.5,0,0,1.5,1.5,0.2,0.2,0,0.3,0.2,2
1998-99,28,HOU,NBA,SF,4,0,30.8,3.3,9.5,0.342,2.5,6.5,0.385,0.8,3,0.25,0.474,3.5,4.3,0.824,0.3,2,2.3,1.8,1,0,1.3,2.8,12.5
Career,NA,,NBA,,10,0,17,1.8,5.3,0.34,1.2,3.5,0.343,0.6,1.8,0.333,0.453,1.4,2,0.7,0.1,1.7,1.8,0.8,0.5,0,0.7,1.2,6.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,HOU,NBA,,10,0,17,1.8,5.3,0.34,1.2,3.5,0.343,0.6,1.8,0.333,0.453,1.4,2,0.7,0.1,1.7,1.8,0.8,0.5,0,0.7,1.2,6.2
