,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2013-14,23,WAS,NBA,43:59,11,20,3,6,8,17,9,12,2,7,7,10,4,2,7,5,27,22.5
2014-15,24,WAS,NBA,44:29,8,21,2,4,8,20,9,11,4,6,7,17,4,3,6,4,26,25.3
2016-17,26,WAS,NBA,47:06,16,32,3,10,15,22,12,15,2,5,7,16,5,3,8,4,42,34.4
2017-18,27,WAS,NBA,43:57,12,24,3,5,12,23,11,11,1,9,9,15,4,3,7,4,29,29.9
Career,,,,47:06,16,32,3,10,15,23,12,15,4,9,9,17,5,3,8,5,42,34.4
