,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2000-01,34,UTA,NBA,PF,5,96,,,,38%,62%,-1.2,+5.8,3,1,8,3,3,0,7,0,3
2002-03,36,DET,NBA,PF,4,14,,,,100%,,+10.1,+9.5,0,0,2,0,0,0,0,0,0
Career,,,NBA,,9,110,,,,46%,54%,+0.3,+6.3,3,1,10,3,3,0,7,0,3
,,,,,,,,,,,,,,,,,,,,,,
1 season,,UTA,NBA,,5,96,,,,38%,62%,-1.2,+5.8,3,1,8,3,3,0,7,0,3
1 season,,DET,NBA,,4,14,,,,100%,,+10.1,+9.5,0,0,2,0,0,0,0,0,0
