Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,22,WAS,NBA,SG,33,1,225,21,59,0.356,3,17,0.176,18,42,0.429,0.381,4,10,0.4,2,24,26,25,7,4,19,26,49
2000-01,23,WAS,NBA,PG,35,12,605,56,142,0.394,7,26,0.269,49,116,0.422,0.419,33,45,0.733,18,46,64,89,36,11,46,43,152
2004-05,27,WAS,NBA,SF,42,4,428,56,128,0.438,8,28,0.286,48,100,0.48,0.469,16,25,0.64,24,52,76,37,16,5,27,44,136
2005-06,28,LAL,NBA,SG,25,1,279,40,84,0.476,3,18,0.167,37,66,0.561,0.494,21,24,0.875,8,35,43,15,11,5,24,25,104
Career,NA,,NBA,,135,18,1537,173,413,0.419,21,89,0.236,152,324,0.469,0.444,74,104,0.712,52,157,209,166,70,25,116,138,441
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,WAS,NBA,,110,17,1258,133,329,0.404,18,71,0.254,115,258,0.446,0.432,53,80,0.663,44,122,166,151,59,20,92,113,337
1 season,NA,LAL,NBA,,25,1,279,40,84,0.476,3,18,0.167,37,66,0.561,0.494,21,24,0.875,8,35,43,15,11,5,24,25,104
