,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2007-08,22,PHO,NBA,4:38,0,4,0,1,0,3,0,0,0,1,1,0,0,0,0,1,0,-2.9
Career,,,,4:38,0,4,0,1,0,3,0,0,0,1,1,0,0,0,0,1,0,-2.9
