Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1996-97,25,IND,NBA,PF,16,0,55,7.8,16.7,0.471,0,0,NA,7.8,16.7,0.471,2.9,5.9,0.5,2.9,5.9,8.8,2.9,1,1,3.9,13.7,18.6,NA,92,106
Career,NA,,NBA,,16,0,55,7.8,16.7,0.471,0,0,NA,7.8,16.7,0.471,2.9,5.9,0.5,2.9,5.9,8.8,2.9,1,1,3.9,13.7,18.6,NA,92,106
