Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,22,IND,NBA,SF,1,0,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0
2015-16,24,IND,NBA,SF,7,0,198,2.5,5.6,0.452,2,3.5,0.579,0.5,2.2,0.25,2.7,2.9,0.938,0.9,4.2,5.1,1.5,0.4,0,0.5,3.6,9.8
2017-18,26,NOP,NBA,SF,9,0,114,2.8,7.9,0.36,1.9,5.1,0.375,0.9,2.8,0.333,2.8,3.2,0.9,1.9,3.5,5.4,2.2,0.3,0.3,1.9,5.4,10.4
Career,NA,,NBA,,17,0,313,2.6,6.4,0.411,2,4,0.486,0.7,2.4,0.286,2.8,3,0.923,1.3,3.9,5.2,1.7,0.3,0.1,1,4.3,10
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,NOP,NBA,,9,0,114,2.8,7.9,0.36,1.9,5.1,0.375,0.9,2.8,0.333,2.8,3.2,0.9,1.9,3.5,5.4,2.2,0.3,0.3,1.9,5.4,10.4
2 seasons,NA,IND,NBA,,8,0,199,2.5,5.6,0.452,2,3.4,0.579,0.5,2.2,0.25,2.7,2.9,0.938,0.9,4.2,5.1,1.4,0.4,0,0.5,3.6,9.8
