Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2013-14,22,IND,NBA,SF,1,0,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,114
2015-16,24,IND,NBA,SF,7,0,198,3.8,8.5,0.452,3,5.2,0.579,0.8,3.3,0.25,4.1,4.4,0.938,1.4,6.3,7.6,2.2,0.5,0,0.8,5.5,14.7,NA,143,108
2017-18,26,NOP,NBA,SF,9,0,114,3.7,10.2,0.36,2.5,6.6,0.375,1.2,3.7,0.333,3.7,4.1,0.9,2.5,4.5,7,2.9,0.4,0.4,2.5,7,13.5,NA,107,113
Career,NA,,NBA,,17,0,313,3.8,9.1,0.411,2.8,5.7,0.486,1,3.4,0.286,3.9,4.2,0.923,1.8,5.6,7.4,2.5,0.5,0.2,1.5,6,14.2,NA,126,110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,NOP,NBA,,9,0,114,3.7,10.2,0.36,2.5,6.6,0.375,1.2,3.7,0.333,3.7,4.1,0.9,2.5,4.5,7,2.9,0.4,0.4,2.5,7,13.5,NA,107,113
2 seasons,NA,IND,NBA,,8,0,199,3.8,8.4,0.452,3,5.2,0.579,0.8,3.3,0.25,4.1,4.3,0.938,1.4,6.2,7.6,2.2,0.5,0,0.8,5.4,14.7,NA,143,108
