Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2016-17,20,MEM,NBA,PG,3,12,13.1,0.532,0,2,10.8,32.4,21.6,23.5,0,0,0,7.9,NA,0,0,0,0.182,NA,-4.4,1.1,-3.3,0
2017-18,21,POR,NBA,PG,4,19,4.7,0.41,0.25,0.5,0,19.1,8.7,19.6,2.6,4.3,38.1,17.7,NA,-0.1,0,-0.1,-0.14,NA,-4.7,-0.1,-4.8,0
Career,NA,,NBA,,7,31,7.9,0.444,0.2,0.8,4.2,24.2,13.7,21.1,1.6,2.6,30.7,13.9,NA,0,0,0,-0.015,NA,-4.6,0.4,-4.2,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,POR,NBA,,4,19,4.7,0.41,0.25,0.5,0,19.1,8.7,19.6,2.6,4.3,38.1,17.7,NA,-0.1,0,-0.1,-0.14,NA,-4.7,-0.1,-4.8,0
1 season,NA,MEM,NBA,,3,12,13.1,0.532,0,2,10.8,32.4,21.6,23.5,0,0,0,7.9,NA,0,0,0,0.182,NA,-4.4,1.1,-3.3,0
